% measured lake level data
% date  lake level (m)	delta h (m) 
11/26/11	64.619	2.324
11/27/11	64.618	2.323
11/28/11	64.616	2.321
11/29/11	64.617	2.322
11/30/11	64.621	2.326
12/1/11	64.623	2.328
12/2/11	64.627	2.332
12/3/11	64.632	2.337
12/4/11	64.633	2.338
12/5/11	64.633	2.338
12/6/11	64.636	2.341
12/7/11	64.639	2.344
12/8/11	64.641	2.346
12/9/11	64.642	2.347
12/10/11	64.644	2.349
12/11/11	64.647	2.352
12/12/11	64.651	2.356
12/13/11	64.656	2.361
12/14/11	64.657	2.362
12/15/11	64.659	2.364
12/16/11	64.662	2.367
12/17/11	64.663	2.368
12/18/11	64.663	2.368
12/19/11	64.663	2.368
12/20/11	64.664	2.369
12/21/11	64.664	2.369
12/22/11	64.666	2.371
12/23/11	64.666	2.371
12/24/11	64.673	2.378
12/25/11	64.691	2.396
12/26/11	64.724	2.429
12/27/11	64.769	2.474
12/28/11	64.823	2.528
12/29/11	64.876	2.581
12/30/11	64.911	2.616
12/31/11	64.924	2.629
1/1/12	64.944	2.649
1/2/12	64.976	2.681
1/3/12	64.991	2.696
1/4/12	64.998	2.703
1/5/12	65.001	2.706
1/6/12	65.004	2.709
1/7/12	65.011	2.716
1/8/12	65.018	2.723
1/9/12	65.025	2.730
1/10/12	65.035	2.740
1/11/12	65.050	2.755
1/12/12	65.056	2.761
1/13/12	65.092	2.797
1/14/12	65.082	2.787
1/15/12	65.096	2.801
1/16/12	65.114	2.819
1/17/12	65.123	2.828
1/18/12	65.133	2.838
1/19/12	65.143	2.848
1/20/12	65.146	2.851
1/21/12	65.151	2.856
1/22/12	65.157	2.862
1/23/12	65.159	2.864
1/24/12	65.159	2.864
1/25/12	65.159	2.864
1/26/12	65.158	2.863
1/27/12	65.158	2.863
1/28/12	65.155	2.860
1/29/12	65.154	2.859
1/30/12	65.154	2.859
1/31/12	65.153	2.858
2/1/12	65.152	2.857
2/2/12	65.152	2.857
2/3/12	65.150	2.855
2/4/12	65.148	2.853
2/5/12	65.146	2.851
2/6/12	65.145	2.850
2/7/12	65.143	2.848
2/8/12	65.142	2.847
2/9/12	65.142	2.847
2/10/12	65.141	2.846
2/11/12	65.141	2.846
2/12/12	65.141	2.846
2/13/12	65.140	2.845
2/14/12	65.141	2.846
2/15/12	65.141	2.846
2/16/12	65.140	2.845
2/17/12	65.140	2.845
2/18/12	65.140	2.845
2/19/12	65.138	2.843
2/20/12	65.139	2.844
2/21/12	65.140	2.845
2/22/12	65.136	2.841
2/23/12	65.133	2.838
2/24/12	65.129	2.834
2/25/12	65.129	2.834
2/26/12	65.128	2.833
2/27/12	65.129	2.834
2/28/12	65.127	2.832
2/29/12	65.125	2.830
3/1/12	65.125	2.830
3/2/12	65.125	2.830
3/3/12	65.124	2.829
3/4/12	65.124	2.829
3/5/12	65.124	2.829
3/6/12	65.122	2.827
3/7/12	65.122	2.827
3/8/12	65.122	2.827
3/9/12	65.121	2.826
3/10/12	65.121	2.826
3/11/12	65.121	2.826
3/12/12	65.121	2.826
3/13/12	65.120	2.825
3/14/12	65.118	2.823
3/15/12	65.117	2.822
3/16/12	65.117	2.822
3/17/12	65.117	2.822
3/18/12	65.118	2.823
3/19/12	65.116	2.821
3/20/12	65.116	2.821
3/21/12	65.116	2.821
3/22/12	65.116	2.821
3/23/12	65.116	2.821
3/24/12	65.115	2.820
3/25/12	65.115	2.820
3/26/12	65.115	2.820
3/27/12	65.115	2.820
3/28/12	65.116	2.821
3/29/12	65.116	2.821
3/30/12	65.115	2.820
3/31/12	65.113	2.818
4/1/12	65.113	2.818
4/2/12	65.113	2.818
4/3/12	65.113	2.818
4/4/12	65.114	2.819
4/5/12	65.114	2.819
4/6/12	65.114	2.819
4/7/12	65.114	2.819
4/8/12	65.115	2.820
4/9/12	65.114	2.819
4/10/12	65.115	2.820
4/11/12	65.115	2.820
4/12/12	65.115	2.820
4/13/12	65.113	2.818
4/14/12	65.112	2.817
4/15/12	65.112	2.817
4/16/12	65.113	2.818
4/17/12	65.113	2.818
4/18/12	65.113	2.818
4/19/12	65.111	2.816
4/20/12	65.110	2.815
4/21/12	65.111	2.816
4/22/12	65.110	2.815
4/23/12	65.108	2.813
4/24/12	65.107	2.812
4/25/12	65.106	2.811
4/26/12	65.100	2.805
4/27/12	65.100	2.805
4/28/12	65.100	2.805
4/29/12	65.100	2.805
4/30/12	65.101	2.806
5/1/12	65.101	2.806
5/2/12	65.102	2.807
5/3/12	65.103	2.808
5/4/12	65.104	2.809
5/5/12	65.102	2.807
5/6/12	65.099	2.804
5/7/12	65.097	2.802
5/8/12	65.094	2.799
5/9/12	65.090	2.795
5/10/12	65.087	2.792
5/11/12	65.082	2.787
5/12/12	65.078	2.783
5/13/12	65.077	2.782
5/14/12	65.074	2.779
5/15/12	65.072	2.777
5/16/12	65.072	2.777
5/17/12	65.071	2.776
5/18/12	65.071	2.776
5/19/12	65.072	2.777
5/20/12	65.072	2.777
5/21/12	65.073	2.778
5/22/12	65.074	2.779
5/23/12	65.071	2.776
5/24/12	65.071	2.776
5/25/12	65.069	2.774
5/26/12	65.069	2.774
5/27/12	65.068	2.773
5/28/12	65.068	2.773
5/29/12	65.070	2.775
5/30/12	65.068	2.773
5/31/12	65.067	2.772
6/1/12	65.068	2.773
6/2/12	65.068	2.773
6/3/12	65.069	2.774
6/4/12	65.068	2.773
6/5/12	65.069	2.774
6/6/12	65.070	2.775
6/7/12	65.069	2.774
6/8/12	65.068	2.773
6/9/12	65.068	2.773
6/10/12	65.068	2.773
6/11/12	65.068	2.773
6/12/12	65.069	2.774
6/13/12	65.070	2.775
6/14/12	65.072	2.777
6/15/12	65.065	2.770
6/16/12	65.061	2.766
6/17/12	65.056	2.761
6/18/12	65.054	2.759
6/19/12	65.056	2.761
6/20/12	65.053	2.758
6/21/12	65.054	2.759
6/22/12	65.055	2.760
6/23/12	65.055	2.760
6/24/12	65.056	2.761
6/25/12	65.056	2.761
6/26/12	65.053	2.758
6/27/12	65.052	2.757
6/28/12	65.052	2.757
6/29/12	65.053	2.758
6/30/12	65.053	2.758
7/1/12	65.053	2.758
7/2/12	65.054	2.759
7/3/12	65.054	2.759
7/4/12	65.054	2.759
7/5/12	65.054	2.759
7/6/12	65.055	2.760
7/7/12	65.055	2.760
7/8/12	65.055	2.760
7/9/12	65.056	2.761
7/10/12	65.055	2.760
7/11/12	65.053	2.758
7/12/12	65.053	2.758
7/13/12	65.054	2.759
7/14/12	65.054	2.759
7/15/12	65.054	2.759
7/16/12	65.055	2.760
7/17/12	65.054	2.759
7/18/12	65.054	2.759
7/19/12	65.054	2.759
7/20/12	65.056	2.761
7/21/12	65.055	2.760
7/22/12	65.054	2.759
7/23/12	65.055	2.760
7/24/12	65.054	2.759
7/25/12	65.053	2.758
7/26/12	65.052	2.757
7/27/12	65.051	2.756
7/28/12	65.050	2.755
7/29/12	65.051	2.756
7/30/12	65.052	2.757
7/31/12	65.053	2.758
8/1/12	65.054	2.759
8/2/12	65.055	2.760
8/3/12	65.051	2.756
8/4/12	65.050	2.755
8/5/12	65.048	2.753
8/6/12	65.052	2.757
8/7/12	65.046	2.751
8/8/12	65.048	2.753
8/9/12	65.044	2.749
8/10/12	65.040	2.745
8/11/12	65.041	2.746
8/12/12	65.042	2.747
8/13/12	65.043	2.748
8/14/12	65.043	2.748
8/15/12	65.043	2.748
8/16/12	65.043	2.748
8/17/12	65.042	2.747
8/18/12	65.042	2.747
8/19/12	65.042	2.747
8/20/12	65.043	2.748
8/21/12	65.042	2.747
8/22/12	65.044	2.749
8/23/12	65.038	2.743
8/24/12	65.042	2.747
8/25/12	65.040	2.745
8/26/12	65.038	2.743
8/27/12	65.040	2.745
8/28/12	65.041	2.746
8/29/12	65.041	2.746
8/30/12	65.042	2.747
8/31/12	65.043	2.748
9/1/12	65.042	2.747
9/2/12	65.040	2.745
9/3/12	65.041	2.746
9/4/12	65.041	2.746
9/5/12	65.040	2.745
9/6/12	65.039	2.744
9/7/12	65.039	2.744
9/8/12	65.040	2.745
9/9/12	65.040	2.745
9/10/12	65.040	2.745
9/11/12	65.043	2.748
9/12/12	65.040	2.745
9/13/12	65.036	2.741
9/14/12	65.036	2.741
9/15/12	65.036	2.741
9/16/12	65.036	2.741
9/17/12	65.036	2.741
9/18/12	65.037	2.742
9/19/12	65.037	2.742
9/20/12	65.038	2.743
9/21/12	65.039	2.744
9/22/12	65.037	2.742
9/23/12	65.034	2.739
9/24/12	65.033	2.738
9/25/12	65.033	2.738
9/26/12	65.034	2.739
9/27/12	65.033	2.738
9/28/12	65.034	2.739
9/29/12	65.034	2.739
9/30/12	65.035	2.740
10/1/12	65.035	2.740
10/2/12	65.036	2.741
10/3/12	65.036	2.741
10/4/12	65.032	2.737
10/5/12	65.031	2.736
10/6/12	65.029	2.734
10/7/12	65.028	2.733
10/8/12	65.029	2.734
10/9/12	65.028	2.733
10/10/12	65.029	2.734
10/11/12	65.030	2.735
10/12/12	65.030	2.735
10/13/12	65.027	2.732
10/14/12	65.025	2.730
10/15/12	65.025	2.730
10/16/12	65.025	2.730
10/17/12	65.025	2.730
10/18/12	65.025	2.730
10/19/12	65.025	2.730
10/20/12	65.025	2.730
10/21/12	65.025	2.730
10/22/12	65.023	2.728
10/23/12	65.022	2.727
10/24/12	65.022	2.727
10/25/12	65.022	2.727
10/26/12	65.022	2.727
10/27/12	65.022	2.727
10/28/12	65.022	2.727
10/29/12	65.022	2.727
10/30/12	65.021	2.726
10/31/12	65.020	2.725
11/1/12	65.019	2.724
11/2/12	65.019	2.724
11/3/12	65.018	2.723
11/4/12	65.017	2.722
11/5/12	65.017	2.722
11/6/12	65.015	2.720
11/7/12	65.015	2.720
11/8/12	65.014	2.719
11/9/12	65.012	2.717
11/10/12	65.008	2.713
11/11/12	65.006	2.711
11/12/12	65.005	2.710
11/13/12	65.004	2.709
11/14/12	65.003	2.708
11/15/12	65.004	2.709
11/16/12	65.001	2.706
11/17/12	64.998	2.703
11/18/12	64.997	2.702
11/19/12	64.995	2.700
11/20/12	64.994	2.699
11/21/12	64.992	2.697
11/22/12	64.989	2.694
11/23/12	64.987	2.692
11/24/12	64.986	2.691
11/25/12	64.985	2.690
11/26/12	64.984	2.689
11/27/12	64.983	2.688
11/28/12	64.982	2.687
11/29/12	64.981	2.686
11/30/12	64.980	2.685
12/1/12	64.979	2.684
12/2/12	64.978	2.683
12/3/12	64.976	2.681
12/4/12	64.974	2.679
12/5/12	64.973	2.678
12/6/12	64.973	2.678
12/7/12	64.981	2.686
12/8/12	64.994	2.699
12/9/12	65.011	2.716
12/10/12	65.021	2.726
12/11/12	65.030	2.735
12/12/12	65.034	2.739
12/13/12	65.039	2.744
12/14/12	65.041	2.746
12/15/12	65.042	2.747
12/16/12	65.041	2.746
12/17/12	65.043	2.748
12/18/12	65.049	2.754
12/19/12	65.052	2.757
12/20/12	65.053	2.758
12/21/12	65.053	2.758
12/22/12	65.053	2.758
12/23/12	65.053	2.758
12/24/12	65.054	2.759
12/25/12	65.053	2.758
12/26/12	65.055	2.760
12/27/12	65.060	2.765
12/28/12	65.074	2.779
12/29/12	65.096	2.801
12/30/12	65.114	2.819
12/31/12	65.131	2.836
1/1/13	65.151	2.856
1/2/13	65.175	2.880
1/3/13	65.216	2.921
1/4/13	65.255	2.960
1/5/13	65.291	2.996
1/6/13	65.326	3.031
1/7/13	65.350	3.055
1/8/13	65.357	3.062
1/9/13	65.363	3.068
1/10/13	65.367	3.072
1/11/13	65.371	3.076
1/12/13	65.372	3.077
1/13/13	65.372	3.077
1/14/13	65.372	3.077
1/15/13	65.372	3.077
1/16/13	65.373	3.078
1/17/13	65.377	3.082
1/18/13	65.384	3.089
1/19/13	65.389	3.094
1/20/13	65.391	3.096
1/21/13	65.392	3.097
1/22/13	65.394	3.099
1/23/13	65.394	3.099
1/24/13	65.391	3.096
1/25/13	65.391	3.096
1/26/13	65.392	3.097
1/27/13	65.401	3.106
1/28/13	65.405	3.110
1/29/13	65.405	3.110
1/30/13	65.405	3.110
1/31/13	65.406	3.111
2/1/13	65.407	3.112
2/2/13	65.408	3.113
2/3/13	65.409	3.114
2/4/13	65.410	3.115
2/5/13	65.410	3.115
2/6/13	65.410	3.115
2/7/13	65.410	3.115
2/8/13	65.410	3.115
2/9/13	65.409	3.114
2/10/13	65.409	3.114
2/11/13	65.409	3.114
2/12/13	65.408	3.113
2/13/13	65.408	3.113
2/14/13	65.408	3.113
2/15/13	65.408	3.113
2/16/13	65.407	3.112
2/17/13	65.406	3.111
2/18/13	65.405	3.110
2/19/13	65.404	3.109
2/20/13	65.404	3.109
2/21/13	65.402	3.107
2/22/13	65.400	3.105
2/23/13	65.399	3.104
2/24/13	65.397	3.102
2/25/13	65.397	3.102
2/26/13	65.397	3.102
2/27/13	65.397	3.102
2/28/13	65.398	3.103
3/1/13	65.398	3.103
3/2/13	65.399	3.104
3/3/13	65.398	3.103
3/4/13	65.398	3.103
3/5/13	65.398	3.103
3/6/13	65.398	3.103
3/7/13	65.398	3.103
3/8/13	65.398	3.103
3/9/13	65.398	3.103
3/10/13	65.397	3.102
3/11/13	65.398	3.103
3/12/13	65.398	3.103
3/13/13	65.398	3.103
3/14/13	65.397	3.102
3/15/13	65.398	3.103
3/16/13	65.398	3.103
3/17/13	65.397	3.102
3/18/13	65.397	3.102
3/19/13	65.395	3.100
3/20/13	65.391	3.096
3/21/13	65.391	3.096
3/22/13	65.391	3.096
3/23/13	65.391	3.096
3/24/13	65.391	3.096
3/25/13	65.391	3.096
3/26/13	65.391	3.096
3/27/13	65.391	3.096
3/28/13	65.391	3.096
11/15/13	65.316	3.021
11/16/13	65.314	3.019
11/17/13	65.312	3.017
11/18/13	65.310	3.015
11/19/13	65.308	3.013
11/20/13	65.306	3.011
11/21/13	65.305	3.010
11/22/13	65.304	3.009
11/23/13	65.302	3.007
11/24/13	65.301	3.006
11/25/13	65.296	3.001
11/26/13	65.290	2.995
11/27/13	65.287	2.992
11/28/13	65.285	2.990
11/29/13	65.283	2.988
11/30/13	65.283	2.988
12/1/13	65.284	2.989
12/9/13	65.551	3.256
12/10/13	65.552	3.257
12/11/13	65.550	3.255
12/12/13	65.554	3.259
12/13/13	65.558	3.263
12/14/13	65.567	3.272
12/15/13	65.580	3.285
12/16/13	65.591	3.296
12/17/13	65.601	3.306
12/18/13	65.621	3.326
12/19/13	65.637	3.342
12/20/13	65.647	3.352
12/21/13	65.649	3.354
12/22/13	65.651	3.356
12/23/13	65.653	3.358
12/24/13	65.655	3.360
12/25/13	65.655	3.360
12/26/13	65.657	3.362
12/27/13	65.660	3.365
12/28/13	65.659	3.364
12/29/13	65.661	3.366
12/30/13	65.666	3.371
12/31/13	65.668	3.373
1/1/14	65.668	3.373
1/2/14	65.665	3.370
1/3/14	65.663	3.368
1/4/14	65.685	3.390
1/5/14	65.729	3.434
1/6/14	65.767	3.472
1/7/14	65.767	3.472
1/8/14	65.756	3.461
1/9/14	65.746	3.451
1/10/14	65.742	3.447
1/11/14	65.743	3.448
1/12/14	65.746	3.451
1/13/14	65.748	3.453
1/14/14	65.749	3.454
1/15/14	65.745	3.450
1/16/14	65.741	3.446
1/17/14	65.740	3.445
1/18/14	65.737	3.442
1/19/14	65.734	3.439
1/20/14	65.732	3.437
1/21/14	65.730	3.435
1/22/14	65.732	3.437
1/23/14	65.730	3.435
1/24/14	65.731	3.436
1/25/14	65.737	3.442
1/26/14	65.742	3.447
1/27/14	65.748	3.453
1/28/14	65.754	3.459
1/29/14	65.762	3.467
1/30/14	65.773	3.478
1/31/14	65.790	3.495
2/1/14	65.808	3.513
2/2/14	65.820	3.525
2/3/14	65.828	3.533
2/4/14	65.834	3.539
2/5/14	65.839	3.544
2/6/14	65.843	3.548
2/7/14	65.846	3.551
2/8/14	65.847	3.552
2/9/14	65.850	3.555
2/10/14	65.855	3.560
2/11/14	65.855	3.560
2/12/14	65.856	3.561
2/13/14	65.856	3.561
2/14/14	65.860	3.565
2/15/14	65.864	3.569
2/16/14	65.868	3.573
2/17/14	65.871	3.576
2/18/14	65.875	3.580
2/19/14	65.877	3.582
2/20/14	65.882	3.587
2/21/14	65.886	3.591
2/22/14	65.891	3.596
2/23/14	65.895	3.600
2/24/14	65.900	3.605
2/25/14	65.904	3.609
2/26/14	65.908	3.613
2/27/14	65.911	3.616
2/28/14	65.915	3.620
3/1/14	65.918	3.623
3/2/14	65.922	3.627
3/3/14	65.924	3.629
3/4/14	65.925	3.630
3/5/14	65.925	3.630
3/6/14	65.925	3.630
3/7/14	65.925	3.630
3/8/14	65.924	3.629
3/9/14	65.924	3.629
3/10/14	65.924	3.629
3/11/14	65.923	3.628
3/12/14	65.921	3.626
3/13/14	65.920	3.625
3/14/14	65.918	3.623
3/15/14	65.916	3.621
3/16/14	65.915	3.620
3/17/14	65.912	3.617
3/18/14	65.910	3.615
3/19/14	65.908	3.613
3/20/14	65.907	3.612
3/21/14	65.905	3.610
3/22/14	65.903	3.608
3/23/14	65.903	3.608
3/24/14	65.902	3.607
3/25/14	65.900	3.605
3/26/14	65.898	3.603
3/27/14	65.896	3.601
3/28/14	65.896	3.601
3/29/14	65.895	3.600
3/30/14	65.893	3.598
3/31/14	65.892	3.597
4/1/14	65.891	3.596
4/2/14	65.891	3.596
4/3/14	65.891	3.596
4/4/14	65.890	3.595
4/5/14	65.888	3.593
4/6/14	65.886	3.591
4/7/14	65.886	3.591
4/8/14	65.886	3.591
4/9/14	65.885	3.590
4/10/14	65.885	3.590
4/11/14	65.885	3.590
4/12/14	65.884	3.589
4/13/14	65.884	3.589
4/14/14	65.883	3.588
4/15/14	65.883	3.588
4/16/14	65.881	3.586
4/17/14	65.879	3.584
4/18/14	65.878	3.583
4/19/14	65.877	3.582
4/20/14	65.877	3.582
4/21/14	65.876	3.581
4/22/14	65.874	3.579
4/23/14	65.872	3.577
4/24/14	65.866	3.571
4/25/14	65.866	3.571
4/26/14	65.861	3.566
4/27/14	65.858	3.563
4/28/14	65.858	3.563
4/29/14	65.854	3.559
4/30/14	65.851	3.556
5/1/14	65.848	3.553
5/2/14	65.845	3.550
5/3/14	65.845	3.550
5/4/14	65.846	3.551
5/5/14	65.849	3.554
5/6/14	65.850	3.555
5/7/14	65.849	3.554
5/8/14	65.851	3.556
5/9/14	65.852	3.557
5/10/14	65.852	3.557
5/11/14	65.853	3.558
5/12/14	65.850	3.555
5/13/14	65.849	3.554
5/14/14	65.850	3.555
5/15/14	65.849	3.554
5/16/14	65.847	3.552
5/17/14	65.845	3.550
5/18/14	65.843	3.548
5/19/14	65.841	3.546
5/20/14	65.839	3.544
5/21/14	65.837	3.542
5/22/14	65.835	3.540
5/23/14	65.832	3.537
5/24/14	65.829	3.534
5/25/14	65.827	3.532
5/26/14	65.825	3.530
5/27/14	65.823	3.528
5/28/14	65.822	3.527
5/29/14	65.823	3.528
5/30/14	65.822	3.527
5/31/14	65.826	3.531
6/1/14	65.826	3.531
6/2/14	65.826	3.531
6/3/14	65.824	3.529
6/4/14	65.823	3.528
6/5/14	65.822	3.527
6/6/14	65.821	3.526
6/7/14	65.819	3.524
6/8/14	65.818	3.523
6/9/14	65.817	3.522
6/10/14	65.816	3.521
6/11/14	65.815	3.520
6/12/14	65.813	3.518
6/13/14	65.813	3.518
6/14/14	65.811	3.516
6/15/14	65.810	3.515
6/16/14	65.812	3.517
6/17/14	65.812	3.517
6/18/14	65.812	3.517
6/19/14	65.812	3.517
6/20/14	65.812	3.517
6/21/14	65.811	3.516
6/22/14	65.811	3.516
6/23/14	65.809	3.514
6/24/14	65.809	3.514
6/25/14	65.809	3.514
6/26/14	65.808	3.513
6/27/14	65.808	3.513
6/28/14	65.807	3.512
6/29/14	65.805	3.510
6/30/14	65.803	3.508
7/1/14	65.801	3.506
7/2/14	65.800	3.505
7/3/14	65.799	3.504
7/4/14	65.797	3.502
7/5/14	65.796	3.501
7/6/14	65.794	3.499
7/7/14	65.792	3.497
7/8/14	65.790	3.495
7/9/14	65.790	3.495
7/10/14	65.790	3.495
7/11/14	65.789	3.494
7/12/14	65.787	3.492
7/13/14	65.785	3.490
7/14/14	65.784	3.489
7/15/14	65.783	3.488
7/16/14	65.781	3.486
7/17/14	65.781	3.486
7/18/14	65.783	3.488
7/19/14	65.786	3.491
7/20/14	65.794	3.499
7/21/14	65.799	3.504
7/22/14	65.807	3.512
7/23/14	65.799	3.504
7/24/14	65.793	3.498
7/25/14	65.790	3.495
7/26/14	65.789	3.494
7/27/14	65.786	3.491
7/28/14	65.784	3.489
7/29/14	65.782	3.487
7/30/14	65.779	3.484
7/31/14	65.778	3.483
8/1/14	65.777	3.482
8/2/14	65.776	3.481
8/3/14	65.775	3.480
8/4/14	65.774	3.479
8/5/14	65.773	3.478
8/6/14	65.773	3.478
8/7/14	65.776	3.481
8/8/14	65.784	3.489
8/9/14	65.784	3.489
8/10/14	65.789	3.494
8/11/14	65.787	3.492
8/12/14	65.787	3.492
8/13/14	65.785	3.490
8/14/14	65.785	3.490
8/15/14	65.787	3.492
8/16/14	65.787	3.492
8/17/14	65.789	3.494
8/18/14	65.790	3.495
8/19/14	65.792	3.497
8/20/14	65.786	3.491
8/21/14	65.783	3.488
8/22/14	65.784	3.489
8/23/14	65.783	3.488
8/24/14	65.779	3.484
8/25/14	65.774	3.479
8/26/14	65.772	3.477
8/27/14	65.771	3.476
8/28/14	65.767	3.472
8/29/14	65.770	3.475
8/30/14	65.771	3.476
8/31/14	65.776	3.481
9/1/14	65.780	3.485
9/2/14	65.776	3.481
9/3/14	65.773	3.478
9/4/14	65.768	3.473
9/5/14	65.767	3.472
9/6/14	65.766	3.471
9/7/14	65.763	3.468
9/8/14	65.760	3.465
9/9/14	65.756	3.461
9/10/14	65.754	3.459
9/11/14	65.753	3.458
9/12/14	65.751	3.456
9/13/14	65.755	3.460
9/14/14	65.756	3.461
9/15/14	65.753	3.458
9/16/14	65.750	3.455
9/17/14	65.746	3.451
9/18/14	65.742	3.447
9/19/14	65.740	3.445
9/20/14	65.738	3.443
9/21/14	65.736	3.441
9/22/14	65.734	3.439
9/23/14	65.733	3.438
9/24/14	65.732	3.437
9/25/14	65.731	3.436
9/26/14	65.731	3.436
9/27/14	65.730	3.435
9/28/14	65.728	3.433
9/29/14	65.726	3.431
9/30/14	65.725	3.430
10/1/14	65.725	3.430
10/2/14	65.726	3.431
10/3/14	65.727	3.432
10/4/14	65.727	3.432
10/5/14	65.727	3.432
10/6/14	65.726	3.431
10/7/14	65.729	3.434
10/8/14	65.730	3.435
10/9/14	65.730	3.435
10/10/14	65.731	3.436
10/11/14	65.730	3.435
10/12/14	65.729	3.434
10/13/14	65.727	3.432
10/14/14	65.725	3.430
10/15/14	65.723	3.428
10/16/14	65.722	3.427
10/17/14	65.718	3.423
10/18/14	65.717	3.422
10/19/14	65.716	3.421
10/20/14	65.717	3.422
10/21/14	65.716	3.421
10/22/14	65.715	3.420
10/23/14	65.713	3.418
10/24/14	65.713	3.418
10/25/14	65.712	3.417
10/26/14	65.710	3.415
10/27/14	65.708	3.413
10/28/14	65.705	3.410
10/29/14	65.703	3.408
10/30/14	65.701	3.406
10/31/14	65.699	3.404
11/1/14	65.697	3.402
11/2/14	65.695	3.400
11/3/14	65.693	3.398
11/4/14	65.691	3.396
11/5/14	65.688	3.393
11/6/14	65.686	3.391
11/7/14	65.685	3.390
11/8/14	65.684	3.389
11/9/14	65.683	3.388
11/10/14	65.682	3.387
11/11/14	65.681	3.386
11/12/14	65.681	3.386
11/13/14	65.681	3.386
11/19/14	65.681	3.386
11/20/14	65.680	3.385
11/21/14	65.679	3.384
11/22/14	65.678	3.383
11/23/14	65.676	3.381
11/24/14	65.674	3.379
11/25/14	65.673	3.378
11/26/14	65.672	3.377
11/27/14	65.671	3.376
11/28/14	65.674	3.379
11/29/14	65.677	3.382
11/30/14	65.676	3.381
12/1/14	65.675	3.380
12/2/14	65.673	3.378
12/3/14	65.672	3.377
12/4/14	65.672	3.377
12/5/14	65.675	3.380
12/6/14	65.676	3.381
12/7/14	65.676	3.381
12/8/14	65.675	3.380
12/9/14	65.674	3.379
12/10/14	65.675	3.380
12/11/14	65.676	3.381
12/12/14	65.678	3.383
12/13/14	65.678	3.383
12/14/14	65.678	3.383
12/15/14	65.679	3.384
12/16/14	65.679	3.384
12/17/14	65.679	3.384
12/18/14	65.678	3.383
12/19/14	65.679	3.384
12/20/14	65.683	3.388
12/21/14	65.685	3.390
12/22/14	65.685	3.390
12/23/14	65.684	3.389
12/24/14	65.683	3.388
12/25/14	65.683	3.388
12/26/14	65.684	3.389
12/27/14	65.685	3.390
12/28/14	65.688	3.393
12/29/14	65.691	3.396
12/30/14	65.690	3.395
12/31/14	65.690	3.395
1/1/15	65.696	3.401
1/2/15	65.702	3.407
1/3/15	65.709	3.414
1/4/15	65.717	3.422
1/5/15	65.733	3.438
1/6/15	65.754	3.459
1/7/15	65.774	3.479
1/8/15	65.797	3.502
1/9/15	65.817	3.522
1/10/15	65.836	3.541
1/11/15	65.848	3.553
1/12/15	65.867	3.572
1/13/15	65.877	3.582
1/14/15	65.880	3.585
1/15/15	65.880	3.585
1/16/15	65.881	3.586
1/17/15	65.881	3.586
1/18/15	65.881	3.586
1/19/15	65.881	3.586
1/20/15	65.880	3.585
1/21/15	65.878	3.583
1/22/15	65.873	3.578
1/23/15	65.872	3.577
1/24/15	65.872	3.577
1/25/15	65.871	3.576
1/26/15	65.871	3.576
1/27/15	65.874	3.579
1/28/15	65.875	3.580
1/29/15	65.878	3.583
1/30/15	65.880	3.585
1/31/15	65.879	3.584
2/1/15	65.877	3.582
2/2/15	65.876	3.581
2/3/15	65.876	3.581
2/4/15	65.877	3.582
2/5/15	65.876	3.581
2/6/15	65.874	3.579
2/7/15	65.871	3.576
2/8/15	65.866	3.571
2/9/15	65.863	3.568
2/10/15	65.859	3.564
2/11/15	65.858	3.563
2/12/15	65.857	3.562
2/13/15	65.856	3.561
2/14/15	65.855	3.560
2/15/15	65.854	3.559
2/16/15	65.852	3.557
2/17/15	65.850	3.555
2/18/15	65.847	3.552
2/19/15	65.846	3.551
2/20/15	65.845	3.550
2/21/15	65.844	3.549
2/22/15	65.843	3.548
2/23/15	65.843	3.548
2/24/15	65.842	3.547
2/25/15	65.842	3.547
2/26/15	65.841	3.546
2/27/15	65.841	3.546
2/28/15	65.840	3.545
3/1/15	65.839	3.544
3/2/15	65.839	3.544
3/3/15	65.838	3.543
3/4/15	65.838	3.543
3/5/15	65.837	3.542
3/6/15	65.837	3.542
3/7/15	65.837	3.542
3/8/15	65.837	3.542
3/9/15	65.837	3.542
3/10/15	65.837	3.542
3/11/15	65.837	3.542
3/12/15	65.837	3.542
3/13/15	65.838	3.543
3/14/15	65.838	3.543
3/15/15	65.838	3.543
3/16/15	65.838	3.543
3/17/15	65.838	3.543
3/18/15	65.837	3.542
3/19/15	65.838	3.543
3/20/15	65.837	3.542
3/21/15	65.837	3.542
3/22/15	65.837	3.542
3/23/15	65.837	3.542
3/24/15	65.838	3.543
3/25/15	65.837	3.542
3/26/15	65.837	3.542
3/27/15	65.837	3.542
3/28/15	65.837	3.542
3/29/15	65.837	3.542
3/30/15	65.837	3.542
3/31/15	65.837	3.542
4/1/15	65.837	3.542
4/2/15	65.838	3.543
4/3/15	65.838	3.543
4/4/15	65.838	3.543
4/5/15	65.838	3.543
4/6/15	65.838	3.543
4/7/15	65.838	3.543
4/8/15	65.838	3.543
4/9/15	65.838	3.543
4/10/15	65.839	3.544
4/11/15	65.839	3.544
4/12/15	65.839	3.544
4/13/15	65.839	3.544
4/14/15	65.839	3.544
4/15/15	65.838	3.543
4/16/15	65.839	3.544
4/17/15	65.839	3.544
4/18/15	65.839	3.544
4/19/15	65.839	3.544
