% measured lake bonney data
% date  lake level (m)	delta h (m) 
11/20/11	64.626	2.336
11/21/11	64.624	2.334
11/22/11	64.623	2.333
11/23/11	64.622	2.332
11/24/11	64.621	2.331
11/25/11	64.620	2.330
11/26/11	64.619	2.329
11/27/11	64.618	2.328
11/28/11	64.616	2.326
11/29/11	64.617	2.327
11/30/11	64.621	2.331
12/1/11	64.623	2.333
12/2/11	64.627	2.337
12/3/11	64.632	2.342
12/4/11	64.633	2.343
12/5/11	64.633	2.343
12/6/11	64.636	2.346
12/7/11	64.639	2.349
12/8/11	64.641	2.351
12/9/11	64.642	2.352
12/10/11	64.644	2.354
12/11/11	64.647	2.357
12/12/11	64.651	2.361
12/13/11	64.656	2.366
12/14/11	64.657	2.367
12/15/11	64.659	2.369
12/16/11	64.662	2.372
12/17/11	64.663	2.373
12/18/11	64.663	2.373
12/19/11	64.663	2.373
12/20/11	64.664	2.374
12/21/11	64.664	2.374
12/22/11	64.666	2.376
12/23/11	64.666	2.376
12/24/11	64.673	2.383
12/25/11	64.691	2.401
12/26/11	64.724	2.434
12/27/11	64.769	2.479
12/28/11	64.823	2.533
12/29/11	64.876	2.586
12/30/11	64.911	2.621
12/31/11	64.924	2.634
1/1/12	64.944	2.654
1/2/12	64.976	2.686
1/3/12	64.991	2.701
1/4/12	64.998	2.708
1/5/12	65.001	2.711
1/6/12	65.004	2.714
1/7/12	65.011	2.721
1/8/12	65.018	2.728
1/9/12	65.025	2.735
1/10/12	65.035	2.745
1/11/12	65.050	2.760
1/12/12	65.056	2.766
1/13/12	65.092	2.802
1/14/12	65.082	2.792
1/15/12	65.096	2.806
1/16/12	65.114	2.824
1/17/12	65.123	2.833
1/18/12	65.133	2.843
1/19/12	65.143	2.853
1/20/12	65.146	2.856
1/21/12	65.151	2.861
1/22/12	65.157	2.867
1/23/12	65.159	2.869
1/24/12	65.159	2.869
1/25/12	65.159	2.869
1/26/12	65.158	2.868
1/27/12	65.158	2.868
1/28/12	65.155	2.865
1/29/12	65.154	2.864
1/30/12	65.154	2.864
1/31/12	65.153	2.863
2/1/12	65.152	2.862
2/2/12	65.152	2.862
2/3/12	65.150	2.860
2/4/12	65.148	2.858
2/5/12	65.146	2.856
2/6/12	65.145	2.855
2/7/12	65.143	2.853
2/8/12	65.142	2.852
2/9/12	65.142	2.852
2/10/12	65.141	2.851
2/11/12	65.141	2.851
2/12/12	65.141	2.851
2/13/12	65.140	2.850
2/14/12	65.141	2.851
2/15/12	65.141	2.851
2/16/12	65.140	2.850
2/17/12	65.140	2.850
2/18/12	65.140	2.850
2/19/12	65.138	2.848
2/20/12	65.139	2.849
2/21/12	65.140	2.850
2/22/12	65.136	2.846
2/23/12	65.133	2.843
2/24/12	65.129	2.839
2/25/12	65.129	2.839
2/26/12	65.128	2.838
2/27/12	65.129	2.839
2/28/12	65.127	2.837
2/29/12	65.125	2.835
3/1/12	65.125	2.835
3/2/12	65.125	2.835
3/3/12	65.124	2.834
3/4/12	65.124	2.834
3/5/12	65.124	2.834
3/6/12	65.122	2.832
3/7/12	65.122	2.832
3/8/12	65.122	2.832
3/9/12	65.121	2.831
3/10/12	65.121	2.831
3/11/12	65.121	2.831
3/12/12	65.121	2.831
3/13/12	65.120	2.830
3/14/12	65.118	2.828
3/15/12	65.117	2.827
3/16/12	65.117	2.827
3/17/12	65.117	2.827
3/18/12	65.118	2.828
3/19/12	65.116	2.826
3/20/12	65.116	2.826
3/21/12	65.116	2.826
3/22/12	65.116	2.826
3/23/12	65.116	2.826
3/24/12	65.115	2.825
3/25/12	65.115	2.825
3/26/12	65.115	2.825
3/27/12	65.115	2.825
3/28/12	65.116	2.826
3/29/12	65.116	2.826
3/30/12	65.115	2.825
3/31/12	65.113	2.823
4/1/12	65.113	2.823
4/2/12	65.113	2.823
4/3/12	65.113	2.823
4/4/12	65.114	2.824
4/5/12	65.114	2.824
4/6/12	65.114	2.824
4/7/12	65.114	2.824
4/8/12	65.115	2.825
4/9/12	65.114	2.824
4/10/12	65.115	2.825
4/11/12	65.115	2.825
4/12/12	65.115	2.825
4/13/12	65.113	2.823
4/14/12	65.112	2.822
4/15/12	65.112	2.822
4/16/12	65.113	2.823
4/17/12	65.113	2.823
4/18/12	65.113	2.823
4/19/12	65.111	2.821
4/20/12	65.110	2.820
4/21/12	65.111	2.821
4/22/12	65.110	2.820
4/23/12	65.108	2.818
4/24/12	65.107	2.817
4/25/12	65.106	2.816
4/26/12	65.100	2.810
4/27/12	65.100	2.810
4/28/12	65.100	2.810
4/29/12	65.100	2.810
4/30/12	65.101	2.811
5/1/12	65.101	2.811
5/2/12	65.102	2.812
5/3/12	65.103	2.813
5/4/12	65.104	2.814
5/5/12	65.102	2.812
5/6/12	65.099	2.809
5/7/12	65.097	2.807
5/8/12	65.094	2.804
5/9/12	65.090	2.800
5/10/12	65.087	2.797
5/11/12	65.082	2.792
5/12/12	65.078	2.788
5/13/12	65.077	2.787
5/14/12	65.074	2.784
5/15/12	65.072	2.782
5/16/12	65.072	2.782
5/17/12	65.071	2.781
5/18/12	65.071	2.781
5/19/12	65.072	2.782
5/20/12	65.072	2.782
5/21/12	65.073	2.783
5/22/12	65.074	2.784
5/23/12	65.071	2.781
5/24/12	65.071	2.781
5/25/12	65.069	2.779
5/26/12	65.069	2.779
5/27/12	65.068	2.778
5/28/12	65.068	2.778
5/29/12	65.070	2.780
5/30/12	65.068	2.778
5/31/12	65.067	2.777
6/1/12	65.068	2.778
6/2/12	65.068	2.778
6/3/12	65.069	2.779
6/4/12	65.068	2.778
6/5/12	65.069	2.779
6/6/12	65.070	2.780
6/7/12	65.069	2.779
6/8/12	65.068	2.778
6/9/12	65.068	2.778
6/10/12	65.068	2.778
6/11/12	65.068	2.778
6/12/12	65.069	2.779
6/13/12	65.070	2.780
6/14/12	65.072	2.782
6/15/12	65.065	2.775
6/16/12	65.061	2.771
6/17/12	65.056	2.766
6/18/12	65.054	2.764
6/19/12	65.056	2.766
6/20/12	65.053	2.763
6/21/12	65.054	2.764
6/22/12	65.055	2.765
6/23/12	65.055	2.765
6/24/12	65.056	2.766
6/25/12	65.056	2.766
6/26/12	65.053	2.763
6/27/12	65.052	2.762
6/28/12	65.052	2.762
6/29/12	65.053	2.763
6/30/12	65.053	2.763
7/1/12	65.053	2.763
7/2/12	65.054	2.764
7/3/12	65.054	2.764
7/4/12	65.054	2.764
7/5/12	65.054	2.764
7/6/12	65.055	2.765
7/7/12	65.055	2.765
7/8/12	65.055	2.765
7/9/12	65.056	2.766
7/10/12	65.055	2.765
7/11/12	65.053	2.763
7/12/12	65.053	2.763
7/13/12	65.054	2.764
7/14/12	65.054	2.764
7/15/12	65.054	2.764
7/16/12	65.055	2.765
7/17/12	65.054	2.764
7/18/12	65.054	2.764
7/19/12	65.054	2.764
7/20/12	65.056	2.766
7/21/12	65.055	2.765
7/22/12	65.054	2.764
7/23/12	65.055	2.765
7/24/12	65.054	2.764
7/25/12	65.053	2.763
7/26/12	65.052	2.762
7/27/12	65.051	2.761
7/28/12	65.050	2.760
7/29/12	65.051	2.761
7/30/12	65.052	2.762
7/31/12	65.053	2.763
8/1/12	65.054	2.764
8/2/12	65.055	2.765
8/3/12	65.051	2.761
8/4/12	65.050	2.760
8/5/12	65.048	2.758
8/6/12	65.052	2.762
8/7/12	65.046	2.756
8/8/12	65.048	2.758
8/9/12	65.044	2.754
8/10/12	65.040	2.750
8/11/12	65.041	2.751
8/12/12	65.042	2.752
8/13/12	65.043	2.753
8/14/12	65.043	2.753
8/15/12	65.043	2.753
8/16/12	65.043	2.753
8/17/12	65.042	2.752
8/18/12	65.042	2.752
8/19/12	65.042	2.752
8/20/12	65.043	2.753
8/21/12	65.042	2.752
8/22/12	65.044	2.754
8/23/12	65.038	2.748
8/24/12	65.042	2.752
8/25/12	65.040	2.750
8/26/12	65.038	2.748
8/27/12	65.040	2.750
8/28/12	65.041	2.751
8/29/12	65.041	2.751
8/30/12	65.042	2.752
8/31/12	65.043	2.753
9/1/12	65.042	2.752
9/2/12	65.040	2.750
9/3/12	65.041	2.751
9/4/12	65.041	2.751
9/5/12	65.040	2.750
9/6/12	65.039	2.749
9/7/12	65.039	2.749
9/8/12	65.040	2.750
9/9/12	65.040	2.750
9/10/12	65.040	2.750
9/11/12	65.043	2.753
9/12/12	65.040	2.750
9/13/12	65.036	2.746
9/14/12	65.036	2.746
9/15/12	65.036	2.746
9/16/12	65.036	2.746
9/17/12	65.036	2.746
9/18/12	65.037	2.747
9/19/12	65.037	2.747
9/20/12	65.038	2.748
9/21/12	65.039	2.749
9/22/12	65.037	2.747
9/23/12	65.034	2.744
9/24/12	65.033	2.743
9/25/12	65.033	2.743
9/26/12	65.034	2.744
9/27/12	65.033	2.743
9/28/12	65.034	2.744
9/29/12	65.034	2.744
9/30/12	65.035	2.745
10/1/12	65.035	2.745
10/2/12	65.036	2.746
10/3/12	65.036	2.746
10/4/12	65.032	2.742
10/5/12	65.031	2.741
10/6/12	65.029	2.739
10/7/12	65.028	2.738
10/8/12	65.029	2.739
10/9/12	65.028	2.738
10/10/12	65.029	2.739
10/11/12	65.030	2.740
10/12/12	65.030	2.740
10/13/12	65.027	2.737
10/14/12	65.025	2.735
10/15/12	65.025	2.735
10/16/12	65.025	2.735
10/17/12	65.025	2.735
10/18/12	65.025	2.735
10/19/12	65.025	2.735
10/20/12	65.025	2.735
10/21/12	65.025	2.735
10/22/12	65.023	2.733
10/23/12	65.022	2.732
10/24/12	65.022	2.732
10/25/12	65.022	2.732
10/26/12	65.022	2.732
10/27/12	65.022	2.732
10/28/12	65.022	2.732
10/29/12	65.022	2.732
10/30/12	65.021	2.731
10/31/12	65.020	2.730
11/1/12	65.019	2.729
11/2/12	65.019	2.729
11/3/12	65.018	2.728
11/4/12	65.017	2.727
11/5/12	65.017	2.727
11/6/12	65.015	2.725
11/7/12	65.015	2.725
11/8/12	65.014	2.724
11/9/12	65.012	2.722
11/10/12	65.008	2.718
11/11/12	65.006	2.716
11/12/12	65.005	2.715
11/13/12	65.004	2.714
11/14/12	65.003	2.713
11/15/12	65.004	2.714
11/16/12	65.001	2.711
11/17/12	64.998	2.708
11/18/12	64.997	2.707
11/19/12	64.995	2.705
11/20/12	64.994	2.704
11/21/12	64.992	2.702
11/22/12	64.989	2.699
11/23/12	64.987	2.697
11/24/12	64.986	2.696
11/25/12	64.985	2.695
11/26/12	64.984	2.694
11/27/12	64.983	2.693
11/28/12	64.982	2.692
11/29/12	64.981	2.691
11/30/12	64.980	2.690
12/1/12	64.979	2.689
12/2/12	64.978	2.688
12/3/12	64.976	2.686
12/4/12	64.974	2.684
12/5/12	64.973	2.683
12/6/12	64.973	2.683
12/7/12	64.981	2.691
12/8/12	64.994	2.704
12/9/12	65.011	2.721
12/10/12	65.021	2.731
12/11/12	65.030	2.740
12/12/12	65.034	2.744
12/13/12	65.039	2.749
12/14/12	65.041	2.751
12/15/12	65.042	2.752
12/16/12	65.041	2.751
12/17/12	65.043	2.753
12/18/12	65.049	2.759
12/19/12	65.052	2.762
12/20/12	65.053	2.763
12/21/12	65.053	2.763
12/22/12	65.053	2.763
12/23/12	65.053	2.763
12/24/12	65.054	2.764
12/25/12	65.053	2.763
12/26/12	65.055	2.765
12/27/12	65.060	2.770
12/28/12	65.074	2.784
12/29/12	65.096	2.806
12/30/12	65.114	2.824
12/31/12	65.131	2.841
1/1/13	65.151	2.861
1/2/13	65.175	2.885
1/3/13	65.216	2.926
1/4/13	65.255	2.965
1/5/13	65.291	3.001
1/6/13	65.326	3.036
1/7/13	65.350	3.060
1/8/13	65.357	3.067
1/9/13	65.363	3.073
1/10/13	65.367	3.077
1/11/13	65.371	3.081
1/12/13	65.372	3.082
1/13/13	65.372	3.082
1/14/13	65.372	3.082
1/15/13	65.372	3.082
1/16/13	65.373	3.083
1/17/13	65.377	3.087
1/18/13	65.384	3.094
1/19/13	65.389	3.099
1/20/13	65.391	3.101
1/21/13	65.392	3.102
1/22/13	65.394	3.104
1/23/13	65.394	3.104
1/24/13	65.391	3.101
1/25/13	65.391	3.101
1/26/13	65.392	3.102
1/27/13	65.401	3.111
1/28/13	65.405	3.115
1/29/13	65.405	3.115
1/30/13	65.405	3.115
1/31/13	65.406	3.116
2/1/13	65.407	3.117
2/2/13	65.408	3.118
2/3/13	65.409	3.119
2/4/13	65.410	3.120
2/5/13	65.410	3.120
2/6/13	65.410	3.120
2/7/13	65.410	3.120
2/8/13	65.410	3.120
2/9/13	65.409	3.119
2/10/13	65.409	3.119
2/11/13	65.409	3.119
2/12/13	65.408	3.118
2/13/13	65.408	3.118
2/14/13	65.408	3.118
2/15/13	65.408	3.118
2/16/13	65.407	3.117
2/17/13	65.406	3.116
2/18/13	65.405	3.115
2/19/13	65.404	3.114
2/20/13	65.404	3.114
2/21/13	65.402	3.112
2/22/13	65.400	3.110
2/23/13	65.399	3.109
2/24/13	65.397	3.107
2/25/13	65.397	3.107
2/26/13	65.397	3.107
2/27/13	65.397	3.107
2/28/13	65.398	3.108
3/1/13	65.398	3.108
3/2/13	65.399	3.109
3/3/13	65.398	3.108
3/4/13	65.398	3.108
3/5/13	65.398	3.108
3/6/13	65.398	3.108
3/7/13	65.398	3.108
3/8/13	65.398	3.108
3/9/13	65.398	3.108
3/10/13	65.397	3.107
3/11/13	65.398	3.108
3/12/13	65.398	3.108
3/13/13	65.398	3.108
3/14/13	65.397	3.107
3/15/13	65.398	3.108
3/16/13	65.398	3.108
3/17/13	65.397	3.107
3/18/13	65.397	3.107
3/19/13	65.395	3.105
3/20/13	65.391	3.101
3/21/13	65.391	3.101
3/22/13	65.391	3.101
3/23/13	65.391	3.101
3/24/13	65.391	3.101
3/25/13	65.391	3.101
3/26/13	65.391	3.101
3/27/13	65.391	3.101
3/28/13	65.391	3.101
11/15/13	65.316	3.026
11/16/13	65.314	3.024
11/17/13	65.312	3.022
11/18/13	65.310	3.020
11/19/13	65.308	3.018
11/20/13	65.306	3.016
11/21/13	65.305	3.015
11/22/13	65.304	3.014
11/23/13	65.302	3.012
11/24/13	65.301	3.011
11/25/13	65.296	3.006
11/26/13	65.290	3.000
11/27/13	65.287	2.997
11/28/13	65.285	2.995
11/29/13	65.283	2.993
11/30/13	65.283	2.993
12/1/13	65.284	2.994
12/9/13	65.551	3.261
12/10/13	65.552	3.262
12/11/13	65.550	3.260
12/12/13	65.554	3.264
12/13/13	65.558	3.268
12/14/13	65.567	3.277
12/15/13	65.580	3.290
12/16/13	65.591	3.301
12/17/13	65.601	3.311
12/18/13	65.621	3.331
12/19/13	65.637	3.347
12/20/13	65.647	3.357
12/21/13	65.649	3.359
12/22/13	65.651	3.361
12/23/13	65.653	3.363
12/24/13	65.655	3.365
12/25/13	65.655	3.365
12/26/13	65.657	3.367
12/27/13	65.660	3.370
12/28/13	65.659	3.369
12/29/13	65.661	3.371
12/30/13	65.666	3.376
12/31/13	65.668	3.378
1/1/14	65.668	3.378
1/2/14	65.665	3.375
1/3/14	65.663	3.373
1/4/14	65.685	3.395
1/5/14	65.729	3.439
1/6/14	65.767	3.477
1/7/14	65.767	3.477
1/8/14	65.756	3.466
1/9/14	65.746	3.456
1/10/14	65.742	3.452
1/11/14	65.743	3.453
1/12/14	65.746	3.456
1/13/14	65.748	3.458
1/14/14	65.749	3.459
1/15/14	65.745	3.455
1/16/14	65.741	3.451
1/17/14	65.740	3.450
1/18/14	65.737	3.447
1/19/14	65.734	3.444
1/20/14	65.732	3.442
1/21/14	65.730	3.440
1/22/14	65.732	3.442
1/23/14	65.730	3.440
1/24/14	65.731	3.441
1/25/14	65.737	3.447
1/26/14	65.742	3.452
1/27/14	65.748	3.458
1/28/14	65.754	3.464
1/29/14	65.762	3.472
1/30/14	65.773	3.483
1/31/14	65.790	3.500
2/1/14	65.808	3.518
2/2/14	65.820	3.530
2/3/14	65.828	3.538
2/4/14	65.834	3.544
2/5/14	65.839	3.549
2/6/14	65.843	3.553
2/7/14	65.846	3.556
2/8/14	65.847	3.557
2/9/14	65.850	3.560
2/10/14	65.855	3.565
2/11/14	65.855	3.565
2/12/14	65.856	3.566
2/13/14	65.856	3.566
2/14/14	65.860	3.570
2/15/14	65.864	3.574
2/16/14	65.868	3.578
2/17/14	65.871	3.581
2/18/14	65.875	3.585
2/19/14	65.877	3.587
2/20/14	65.882	3.592
2/21/14	65.886	3.596
2/22/14	65.891	3.601
2/23/14	65.895	3.605
2/24/14	65.900	3.610
2/25/14	65.904	3.614
2/26/14	65.908	3.618
2/27/14	65.911	3.621
2/28/14	65.915	3.625
3/1/14	65.918	3.628
3/2/14	65.922	3.632
3/3/14	65.924	3.634
3/4/14	65.925	3.635
3/5/14	65.925	3.635
3/6/14	65.925	3.635
3/7/14	65.925	3.635
3/8/14	65.924	3.634
3/9/14	65.924	3.634
3/10/14	65.924	3.634
3/11/14	65.923	3.633
3/12/14	65.921	3.631
3/13/14	65.920	3.630
3/14/14	65.918	3.628
3/15/14	65.916	3.626
3/16/14	65.915	3.625
3/17/14	65.912	3.622
3/18/14	65.910	3.620
3/19/14	65.908	3.618
3/20/14	65.907	3.617
3/21/14	65.905	3.615
3/22/14	65.903	3.613
3/23/14	65.903	3.613
3/24/14	65.902	3.612
3/25/14	65.900	3.610
3/26/14	65.898	3.608
3/27/14	65.896	3.606
3/28/14	65.896	3.606
3/29/14	65.895	3.605
3/30/14	65.893	3.603
3/31/14	65.892	3.602
4/1/14	65.891	3.601
4/2/14	65.891	3.601
4/3/14	65.891	3.601
4/4/14	65.890	3.600
4/5/14	65.888	3.598
4/6/14	65.886	3.596
4/7/14	65.886	3.596
4/8/14	65.886	3.596
4/9/14	65.885	3.595
4/10/14	65.885	3.595
4/11/14	65.885	3.595
4/12/14	65.884	3.594
4/13/14	65.884	3.594
4/14/14	65.883	3.593
4/15/14	65.883	3.593
4/16/14	65.881	3.591
4/17/14	65.879	3.589
4/18/14	65.878	3.588
4/19/14	65.877	3.587
4/20/14	65.877	3.587
4/21/14	65.876	3.586
4/22/14	65.874	3.584
4/23/14	65.872	3.582
4/24/14	65.866	3.576
4/25/14	65.866	3.576
4/26/14	65.861	3.571
4/27/14	65.858	3.568
4/28/14	65.858	3.568
4/29/14	65.854	3.564
4/30/14	65.851	3.561
5/1/14	65.848	3.558
5/2/14	65.845	3.555
5/3/14	65.845	3.555
5/4/14	65.846	3.556
5/5/14	65.849	3.559
5/6/14	65.850	3.560
5/7/14	65.849	3.559
5/8/14	65.851	3.561
5/9/14	65.852	3.562
5/10/14	65.852	3.562
5/11/14	65.853	3.563
5/12/14	65.850	3.560
5/13/14	65.849	3.559
5/14/14	65.850	3.560
5/15/14	65.849	3.559
5/16/14	65.847	3.557
5/17/14	65.845	3.555
5/18/14	65.843	3.553
5/19/14	65.841	3.551
5/20/14	65.839	3.549
5/21/14	65.837	3.547
5/22/14	65.835	3.545
5/23/14	65.832	3.542
5/24/14	65.829	3.539
5/25/14	65.827	3.537
5/26/14	65.825	3.535
5/27/14	65.823	3.533
5/28/14	65.822	3.532
5/29/14	65.823	3.533
5/30/14	65.822	3.532
5/31/14	65.826	3.536
6/1/14	65.826	3.536
6/2/14	65.826	3.536
6/3/14	65.824	3.534
6/4/14	65.823	3.533
6/5/14	65.822	3.532
6/6/14	65.821	3.531
6/7/14	65.819	3.529
6/8/14	65.818	3.528
6/9/14	65.817	3.527
6/10/14	65.816	3.526
6/11/14	65.815	3.525
6/12/14	65.813	3.523
6/13/14	65.813	3.523
6/14/14	65.811	3.521
6/15/14	65.810	3.520
6/16/14	65.812	3.522
6/17/14	65.812	3.522
6/18/14	65.812	3.522
6/19/14	65.812	3.522
6/20/14	65.812	3.522
6/21/14	65.811	3.521
6/22/14	65.811	3.521
6/23/14	65.809	3.519
6/24/14	65.809	3.519
6/25/14	65.809	3.519
6/26/14	65.808	3.518
6/27/14	65.808	3.518
6/28/14	65.807	3.517
6/29/14	65.805	3.515
6/30/14	65.803	3.513
7/1/14	65.801	3.511
7/2/14	65.800	3.510
7/3/14	65.799	3.509
7/4/14	65.797	3.507
7/5/14	65.796	3.506
7/6/14	65.794	3.504
7/7/14	65.792	3.502
7/8/14	65.790	3.500
7/9/14	65.790	3.500
7/10/14	65.790	3.500
7/11/14	65.789	3.499
7/12/14	65.787	3.497
7/13/14	65.785	3.495
7/14/14	65.784	3.494
7/15/14	65.783	3.493
7/16/14	65.781	3.491
7/17/14	65.781	3.491
7/18/14	65.783	3.493
7/19/14	65.786	3.496
7/20/14	65.794	3.504
7/21/14	65.799	3.509
7/22/14	65.807	3.517
7/23/14	65.799	3.509
7/24/14	65.793	3.503
7/25/14	65.790	3.500
7/26/14	65.789	3.499
7/27/14	65.786	3.496
7/28/14	65.784	3.494
7/29/14	65.782	3.492
7/30/14	65.779	3.489
7/31/14	65.778	3.488
8/1/14	65.777	3.487
8/2/14	65.776	3.486
8/3/14	65.775	3.485
8/4/14	65.774	3.484
8/5/14	65.773	3.483
8/6/14	65.773	3.483
8/7/14	65.776	3.486
8/8/14	65.784	3.494
8/9/14	65.784	3.494
8/10/14	65.789	3.499
8/11/14	65.787	3.497
8/12/14	65.787	3.497
8/13/14	65.785	3.495
8/14/14	65.785	3.495
8/15/14	65.787	3.497
8/16/14	65.787	3.497
8/17/14	65.789	3.499
8/18/14	65.790	3.500
8/19/14	65.792	3.502
8/20/14	65.786	3.496
8/21/14	65.783	3.493
8/22/14	65.784	3.494
8/23/14	65.783	3.493
8/24/14	65.779	3.489
8/25/14	65.774	3.484
8/26/14	65.772	3.482
8/27/14	65.771	3.481
8/28/14	65.767	3.477
8/29/14	65.770	3.480
8/30/14	65.771	3.481
8/31/14	65.776	3.486
9/1/14	65.780	3.490
9/2/14	65.776	3.486
9/3/14	65.773	3.483
9/4/14	65.768	3.478
9/5/14	65.767	3.477
9/6/14	65.766	3.476
9/7/14	65.763	3.473
9/8/14	65.760	3.470
9/9/14	65.756	3.466
9/10/14	65.754	3.464
9/11/14	65.753	3.463
9/12/14	65.751	3.461
9/13/14	65.755	3.465
9/14/14	65.756	3.466
9/15/14	65.753	3.463
9/16/14	65.750	3.460
9/17/14	65.746	3.456
9/18/14	65.742	3.452
9/19/14	65.740	3.450
9/20/14	65.738	3.448
9/21/14	65.736	3.446
9/22/14	65.734	3.444
9/23/14	65.733	3.443
9/24/14	65.732	3.442
9/25/14	65.731	3.441
9/26/14	65.731	3.441
9/27/14	65.730	3.440
9/28/14	65.728	3.438
9/29/14	65.726	3.436
9/30/14	65.725	3.435
10/1/14	65.725	3.435
10/2/14	65.726	3.436
10/3/14	65.727	3.437
10/4/14	65.727	3.437
10/5/14	65.727	3.437
10/6/14	65.726	3.436
10/7/14	65.729	3.439
10/8/14	65.730	3.440
10/9/14	65.730	3.440
10/10/14	65.731	3.441
10/11/14	65.730	3.440
10/12/14	65.729	3.439
10/13/14	65.727	3.437
10/14/14	65.725	3.435
10/15/14	65.723	3.433
10/16/14	65.722	3.432
10/17/14	65.718	3.428
10/18/14	65.717	3.427
10/19/14	65.716	3.426
10/20/14	65.717	3.427
10/21/14	65.716	3.426
10/22/14	65.715	3.425
10/23/14	65.713	3.423
10/24/14	65.713	3.423
10/25/14	65.712	3.422
10/26/14	65.710	3.420
10/27/14	65.708	3.418
10/28/14	65.705	3.415
10/29/14	65.703	3.413
10/30/14	65.701	3.411
10/31/14	65.699	3.409
11/1/14	65.697	3.407
11/2/14	65.695	3.405
11/3/14	65.693	3.403
11/4/14	65.691	3.401
11/5/14	65.688	3.398
11/6/14	65.686	3.396
11/7/14	65.685	3.395
11/8/14	65.684	3.394
11/9/14	65.683	3.393
11/10/14	65.682	3.392
11/11/14	65.681	3.391
11/12/14	65.681	3.391
11/13/14	65.681	3.391
11/19/14	65.681	3.391
11/20/14	65.680	3.390
11/21/14	65.679	3.389
11/22/14	65.678	3.388
11/23/14	65.676	3.386
11/24/14	65.674	3.384
11/25/14	65.673	3.383
11/26/14	65.672	3.382
11/27/14	65.671	3.381
11/28/14	65.674	3.384
11/29/14	65.677	3.387
11/30/14	65.676	3.386
12/1/14	65.675	3.385
12/2/14	65.673	3.383
12/3/14	65.672	3.382
12/4/14	65.672	3.382
12/5/14	65.675	3.385
12/6/14	65.676	3.386
12/7/14	65.676	3.386
12/8/14	65.675	3.385
12/9/14	65.674	3.384
12/10/14	65.675	3.385
12/11/14	65.676	3.386
12/12/14	65.678	3.388
12/13/14	65.678	3.388
12/14/14	65.678	3.388
12/15/14	65.679	3.389
12/16/14	65.679	3.389
12/17/14	65.679	3.389
12/18/14	65.678	3.388
12/19/14	65.679	3.389
12/20/14	65.683	3.393
12/21/14	65.685	3.395
12/22/14	65.685	3.395
12/23/14	65.684	3.394
12/24/14	65.683	3.393
12/25/14	65.683	3.393
12/26/14	65.684	3.394
12/27/14	65.685	3.395
12/28/14	65.688	3.398
12/29/14	65.691	3.401
12/30/14	65.690	3.400
12/31/14	65.690	3.400
1/1/15	65.696	3.406
1/2/15	65.702	3.412
1/3/15	65.709	3.419
1/4/15	65.717	3.427
1/5/15	65.733	3.443
1/6/15	65.754	3.464
1/7/15	65.774	3.484
1/8/15	65.797	3.507
1/9/15	65.817	3.527
1/10/15	65.836	3.546
1/11/15	65.848	3.558
1/12/15	65.867	3.577
1/13/15	65.877	3.587
1/14/15	65.880	3.590
1/15/15	65.880	3.590
1/16/15	65.881	3.591
1/17/15	65.881	3.591
1/18/15	65.881	3.591
1/19/15	65.881	3.591
1/20/15	65.880	3.590
1/21/15	65.878	3.588
1/22/15	65.873	3.583
1/23/15	65.872	3.582
1/24/15	65.872	3.582
1/25/15	65.871	3.581
1/26/15	65.871	3.581
1/27/15	65.874	3.584
1/28/15	65.875	3.585
1/29/15	65.878	3.588
1/30/15	65.880	3.590
1/31/15	65.879	3.589
2/1/15	65.877	3.587
2/2/15	65.876	3.586
2/3/15	65.876	3.586
2/4/15	65.877	3.587
2/5/15	65.876	3.586
2/6/15	65.874	3.584
2/7/15	65.871	3.581
2/8/15	65.866	3.576
2/9/15	65.863	3.573
2/10/15	65.859	3.569
2/11/15	65.858	3.568
2/12/15	65.857	3.567
2/13/15	65.856	3.566
2/14/15	65.855	3.565
2/15/15	65.854	3.564
2/16/15	65.852	3.562
2/17/15	65.850	3.560
2/18/15	65.847	3.557
2/19/15	65.846	3.556
2/20/15	65.845	3.555
2/21/15	65.844	3.554
2/22/15	65.843	3.553
2/23/15	65.843	3.553
2/24/15	65.842	3.552
2/25/15	65.842	3.552
2/26/15	65.841	3.551
2/27/15	65.841	3.551
2/28/15	65.840	3.550
3/1/15	65.839	3.549
3/2/15	65.839	3.549
3/3/15	65.838	3.548
3/4/15	65.838	3.548
3/5/15	65.837	3.547
3/6/15	65.837	3.547
3/7/15	65.837	3.547
3/8/15	65.837	3.547
3/9/15	65.837	3.547
3/10/15	65.837	3.547
3/11/15	65.837	3.547
3/12/15	65.837	3.547
3/13/15	65.838	3.548
3/14/15	65.838	3.548
3/15/15	65.838	3.548
3/16/15	65.838	3.548
3/17/15	65.838	3.548
3/18/15	65.837	3.547
3/19/15	65.838	3.548
3/20/15	65.837	3.547
3/21/15	65.837	3.547
3/22/15	65.837	3.547
3/23/15	65.837	3.547
3/24/15	65.838	3.548
3/25/15	65.837	3.547
3/26/15	65.837	3.547
3/27/15	65.837	3.547
3/28/15	65.837	3.547
3/29/15	65.837	3.547
3/30/15	65.837	3.547
3/31/15	65.837	3.547
4/1/15	65.837	3.547
4/2/15	65.838	3.548
4/3/15	65.838	3.548
4/4/15	65.838	3.548
4/5/15	65.838	3.548
4/6/15	65.838	3.548
4/7/15	65.838	3.548
4/8/15	65.838	3.548
4/9/15	65.838	3.548
4/10/15	65.839	3.549
4/11/15	65.839	3.549
4/12/15	65.839	3.549
4/13/15	65.839	3.549
